-1.3,-0.98,-2.3043,-3.0316,2.9071722741722885,3,-3.8438848385483757,-2.8592395218979667,-0.01647502318648573,-0.005604142799812545,0.003953808731000931
0.0,-1.78,-3.234,-4.0402,0.7260629538009749,4,-5.18318140192207,-0.6612197900972195,-0.0178497541112919,-0.003882943197302771,-0.0016839824010635154
-4.8,-2.02,-4.0112,-5.0513,4.162940458189208,5,-6.501408363229659,-4.081852730030392,-0.017974327205478046,-0.008870582775521293,0.00014170388387658674
-3.5,-3.32,-5.7828,-7.087,5.836465117947479,6,-9.216441096969305,-5.7215478398442805,-0.019659316024614643,-0.013269924395607894,-0.005136112123061721
-7.0,-4.32,-7.7968,-9.6195,2.7895067514533394,0,-12.413469609966857,-2.634316663655882,-0.02149417300038829,-0.009329164462288018,-0.008027089394240525
-6.3,-5.32,-10.044,-12.53,-0.17210430181099964,1,-16.05316018716222,0.37312030283361997,-0.023259622904961145,-0.004922859080230684,-0.008966217592462498
-5.0,-4.46,-10.57,-13.829,-1.30553643298083,2,-17.38781253376548,1.5234793919117837,-0.02200434080580666,0.0015074606530584575,0.005816989688463522
-0.5,-3.46,-10.133,-13.775,-1.5526877832133095,3,-17.074359127310526,1.7668223077906844,-0.020326784245808523,0.005797656293056174,0.018224690852219186
1.5,-2.22,-8.912,-12.499,1.827954723987673,4,-15.360317225579227,-1.6354978305686065,-0.01833152410157788,0.003153901348029522,0.027061658268499593
-0.8,-1.72,-7.9049,-11.034,-0.3283348165615039,5,-13.558571333628056,0.4983596715020198,-0.01835611633550159,0.005054883894532301,0.021935993678418215
-3.8,-1.02,-6.6983,-9.24,-0.8388883226740077,6,-11.395214904223842,0.9818086549091375,-0.018273268396900137,0.00399227679956494,0.015787976474521435
-1.5,-0.56,-5.5046,-7.3897,-4.240832225659819,0,-9.159048618700979,4.355948584615443,-0.018708372214005627,0.006611022399216245,0.006523359982337644
1.8,-0.4,-4.5848,-5.8286,-2.7776018689867263,1,-7.380160900490765,2.8702483852381153,-0.01898592766375085,0.001593819048922931,-0.0020793808914634417
2.3,0.56,-2.8706,-3.6245,-3.7998999167879144,2,-4.575351144096902,3.8574943799817194,-0.017942887720317005,0.003171423475781168,-0.002467751209481201
4.0,2.42,0.1588,-0.055069,-0.9200836277006154,3,0.06527207569596033,0.9193884129628577,-0.01469768492237489,0.0015889404105254976,0.007006076623413028
5.5,3.78,3.441,4.0383,-2.655346662284614,4,5.332639980885934,2.588834610488858,-0.01232477145503386,0.005259622406445418,0.009486121833316695
5.3,3.98,5.69,7.2599,-1.8937081498621455,5,9.246863564148459,1.77804409902582,-0.011649013500239178,0.0017057321614119142,0.0018193603753328916
2.8,3.58,6.8597,9.2197,-4.084727081474988,6,11.539704185161192,3.940427045993449,-0.012361432325465818,0.0014665787608764613,-0.010347292924749368
0.3,2.68,6.9065,9.7198,0.7751478432598775,0,11.902749638522332,-0.9244615023834081,-0.013035655266009206,-0.0090473750595402,-0.018950748487558452
-0.5,2.04,6.5934,9.4267,2.4527436674247483,1,11.458302434405253,-2.596643042591131,-0.013371906997386484,-0.01236554353769397,-0.0208927391570931
2.3,1.48,6.0296,8.6075,1.6913651927777569,2,10.475041916713694,-1.8228705913675802,-0.013569709272300553,-0.01054847441730812,-0.018946588106561687
2.5,0.06,4.3941,6.5472,4.861658458014535,3,7.805185879630003,-4.959978838141292,-0.014450190277265356,-0.015602255552046142,-0.01862114262415044
-4.3,-0.06,3.472,4.8729,-1.7328484474703776,4,5.999693168467632,1.657754777075134,-0.014412734241096901,-0.0022074597053063512,-0.009651369966181753
-0.3,-0.12,2.7656,3.5031,1.2404170342557466,5,4.447145295478968,-1.296207619509356,-0.013290208068774388,-0.003051295872973008,0.0030347733963554126
-0.8,-0.68,1.5416,1.8111,1.3265231197965917,6,2.3590618366557266,-1.3561428541405673,-0.01377513567704556,-0.002323595025386577,0.005926761580646805
-0.5,-1.38,-0.094127,-0.23456,1.4385506933870607,0,-0.26105711607690407,-1.435371545579433,-0.015021848541548645,-0.00300467083835467,0.004486315417310657
-1.0,-0.16,0.01354,-0.56005,-0.18651748100553228,1,-0.43200080464546486,0.1920551066304215,-0.013833856227333468,0.0029542884363173154,0.01516673970111456
1.8,0.36,0.30424,-0.26164,1.1766784194231747,2,-0.03516441547951014,-1.1762037076581071,-0.013284603747363684,0.001547021548733404,0.017658493234136378
2.3,1.08,1.073,0.73285,0.6916478258921706,3,1.2277925388047148,-0.7069556736185721,-0.012836389531709437,0.0022471339957641973,0.01732384419274269
2.8,1.78,2.1407,2.2148,-2.8583529447873124,4,3.0975111299960965,2.819882725107366,-0.01279891924707229,0.006665047398659532,0.013064320420705329
3.0,1.52,2.4852,3.0977,-4.461532533839129,5,4.026403375111392,4.411467723996583,-0.013959232230812333,0.005648081655128404,0.001518911803114023
-2.3,0.7,2.0672,3.0199,-8.152446767947898,6,3.755103314527819,8.105980457207576,-0.015908113067816115,0.007508427421388928,-0.011501490054400496
-2.3,0.08,1.3748,2.3483,-2.6877584297506627,0,2.7317417268729267,2.6536396652102328,-0.016400396214689632,-0.0022241524349295412,-0.014417064641752228
-0.8,-0.32,0.67943,1.448,-6.653713232273955,1,1.6439309285359365,6.633532162415904,-0.01727127464932252,0.0036116299127952572,-0.01610992291515893
0.8,0.58,1.2658,1.7043,-3.9154821118808116,2,2.171372647443804,3.8885762355610125,-0.015204930066630611,0.0034491225886155398,-0.002582365178397609
7.5,1.24,2.25,2.5959,-2.672107664941401,3,3.463327965782683,2.628994120897972,-0.013373682408458131,0.004545774097583893,0.007233605476254821
1.0,2.56,4.0216,4.516,-2.6499708924193737,4,6.065758645704174,2.5743276880025814,-0.011187728705924755,0.007346396887850215,0.016131979366435373
4.3,3.92,6.3034,7.2867,-4.5770369103353765,5,9.677385199467302,4.45633826448672,-0.009406241323949193,0.011533086582734326,0.019373232251134718
6.0,5.26,8.8918,10.664,-1.5356706602675776,6,13.894006376315241,1.3619079488267003,-0.007481109328614328,0.006809061874193319,0.019673226469729178
7.5,5.52,10.635,13.418,0.7774233997979711,0,17.109411929571838,-0.9917419637245012,-0.007487891338795528,-0.0004503778262994149,0.008194496169103444
8.8,7.82,14.154,17.798,1.185284651282859,1,22.72152216997107,-1.4699027397658466,-0.004678874738582152,0.00022355210800909336,0.012104576909961865
12.5,8.96,17.458,22.269,-0.6414095259957567,2,28.301846061196162,0.2869940351408945,-0.0032717361372055415,0.0013395082924154938,0.005939194923263451
10.0,9.66,20.385,26.357,-3.217971938838403,3,33.357934421733475,2.8003645310568905,-0.002479952364134027,0.002755928951181719,-0.003090608505698344
9.5,9.86,22.688,29.646,-1.9646602151150727,4,37.35234577380115,1.496858250465979,-0.0017100863188862848,-0.0015013460390332044,-0.010480037296048482
8.5,10.0,24.524,32.202,-1.5415599294547655,5,40.49177992372815,1.0343633571579824,-0.0009740549157532421,-0.0035417598821426816,-0.015008532410475329
9.5,8.5,24.435,32.582,1.5124465019267823,6,40.699341580065436,-2.0225781487622063,-0.002082543032824104,-0.011831388241391187,-0.025785614367821195
5.0,9.0,25.257,33.292,-1.133125897053806,0,41.79712715200718,0.6095183394604032,-0.0008478925578016144,-0.005242947999812539,-0.018418750933941685
12.5,9.5,26.312,34.248,-2.339080960505055,1,43.21402664538603,1.7978978950833655,0.0008448856161602989,-0.00034410079510719234,-0.00906391837210253
12.0,11.2,28.639,36.59,-1.2462316277637684,2,46.47669535828497,0.6642216481557994,0.004329001425270818,0.003158943207994097,0.0075421584311671066
17.0,12.56,31.337,39.692,-2.506442923103675,3,50.59674806227666,1.8729963321007308,0.0070268684640971135,0.007954346031923262,0.01612471471129774
16.3,14.92,35.155,44.248,-6.776720537008292,4,56.5897022654089,6.068611213149908,0.010118977609003205,0.017110200976725328,0.02304009190927147
16.8,15.22,37.593,47.902,-4.209305863889172,5,60.93882150010073,3.4464189119654356,0.010587518484746141,0.009457958262543038,0.011546424179438193
14.0,15.98,39.972,51.362,-1.070487367403895,6,65.09131773852903,0.25526372430336286,0.011405103912393903,0.0018735602107169506,0.0032190130294464684
15.8,15.08,40.679,53.046,-2.518665562067574,0,66.87345633805641,1.6810827606587866,0.009574583578605552,-0.001932002459415036,-0.016484097567428028
12.5,14.18,40.567,53.402,-3.0543849536508336,1,67.09292361271251,2.2139982833571885,0.008054139385324068,-0.0049981000875014055,-0.029040783825650132
11.8,14.02,40.812,53.593,-5.1176201805796016,2,67.4197933054523,4.27332501513575,0.008344075885481429,-0.0010052805315464682,-0.026920451178167725
16.0,14.02,41.155,53.708,1.2690986244932947,3,67.64078806413008,-2.116599408066468,0.010157665756627843,-0.00785295630656362,-0.01595997506658218
14.0,12.42,39.883,52.166,-2.1658457250197496,4,65.68595600434803,1.3430817297236464,0.00867888818206616,-0.0035897322180255785,-0.019891125690440346
7.8,11.82,38.657,50.314,3.06423225371115,5,63.40576331439526,-3.8587918464270246,0.00917574445344118,-0.00919895012293532,-0.010772448700011508
9.5,11.86,37.917,48.888,3.031298584310586,6,61.82587033998303,-3.8059743900384797,0.009992695993852708,-0.005533098762062,0.0008574880769739021
12.0,11.66,36.984,47.486,-2.4147561327049583,0,60.21452630114637,1.6607296794497226,0.009349738775479366,0.003973055046316168,0.003304884830192599
15.0,11.76,36.368,46.517,-5.062007618013319,1,59.10451914081447,4.322126592798732,0.009146271763315507,0.009191199451815917,0.006421352058993359
14.5,13.0,37.005,46.988,-1.1695953718781702,2,59.818203600928754,0.42053725200105013,0.010953752200128845,0.006186326371849546,0.016796910049561
14.0,14.2,38.38,48.592,-1.2965376280831604,3,61.92974180825696,0.5210727439132891,0.012319222622887618,0.007696307126335633,0.020837796704721082
15.5,14.2,39.083,49.845,-2.9544085913416067,4,63.3714195234251,2.16094801433942,0.011646207342834409,0.007474859135802087,0.011520116684124622
12.0,13.66,38.992,50.254,-1.4245745044989058,5,63.61976664010179,0.6277813545549422,0.010286929909440466,0.0011787472470517187,-0.0007310353750597947
12.3,13.82,39.197,50.721,-4.983411527768542,6,64.15900182516103,4.180103657060996,0.009482086520172931,0.004845055410945631,-0.0073553811971953965
15.3,13.92,39.577,51.262,-1.9163159419986762,0,64.78092508408396,1.104967455269964,0.009917420114606123,-4.149415398910753e-05,-0.007225157508975424
14.5,13.58,39.577,51.361,-5.086330653998993,1,64.89887410710779,4.2737340996663695,0.009306052488430156,0.0038483671548834404,-0.011111280288682544
13.8,14.64,40.75,52.493,-8.791846231644122,2,66.55846086018893,7.9588255882102965,0.010745376388881244,0.012233537827461779,-0.00349142839033306
17.3,15.24,42.031,53.953,-9.149009144615016,3,68.50149484174226,8.29171490042849,0.012087503261659137,0.014255096446320347,0.0010092911511300447
15.3,16.04,43.627,55.842,-7.455705178825768,4,70.95085235593751,6.567629889739894,0.013792310999397412,0.013097631039865373,0.005871975540154684
19.3,17.3,45.776,58.45,-4.1815420307376945,5,74.28739855637484,3.251447569426102,0.016014310686736467,0.009584235095167553,0.011287121064791343
20.8,18.7,48.352,61.738,-2.9010472405022156,6,78.4479021089324,1.918743881114749,0.01794788896421288,0.008007909769497156,0.012586895125067747
20.8,19.34,50.536,64.844,-5.3195765380632585,0,82.27077959674197,4.28952086318997,0.018331341678923446,0.009363953538610822,0.004251219948741924
20.5,20.68,53.374,68.543,-5.587043868518094,1,86.93598720298374,4.498564513668383,0.020070802855629462,0.00950059329814379,0.0030309118653488883
22.0,21.08,55.583,71.709,-3.893975881718079,2,90.770099874692,2.7572757623142405,0.020830130530104615,0.004610216217679808,-0.004109209664963509
21.3,21.28,57.353,74.278,-7.701678937802885,3,93.93237277558978,6.525610845096561,0.02080101972324542,0.008022002415519465,-0.012983901792143702
21.8,21.58,59.035,76.524,-4.53393323644483,4,96.69809277007289,3.3229581030198694,0.02203587934180735,0.0028088718207039576,-0.013508192928145365
22.3,20.88,59.533,77.448,-6.954194212780811,5,97.76372685940456,5.730006036216745,0.02132585578465761,0.004200158761207626,-0.021573928479678938
17.0,19.74,58.983,76.968,-6.845243595064865,6,97.04610212176655,5.629991605921501,0.020337137886546144,0.0022674323665506373,-0.027141099294740303
16.3,18.48,57.654,75.303,-4.896258730454147,0,94.89170832284799,3.7078307456279793,0.019529572008287355,-0.0009896549879681298,-0.027389622568923355
15.0,16.42,54.938,71.923,-4.095695681382766,1,90.54667219767313,2.9616077982512645,0.017478465872714753,-0.003150504091955475,-0.029910485158459385
11.5,14.66,51.644,67.549,-4.704248010255085,2,85.0796388789346,3.638713090046212,0.015585924159854582,-0.0013400040504853074,-0.0269291047498445
13.5,14.26,49.264,63.833,-4.208035040825789,3,80.67867301503587,3.197713458830956,0.015860755556748075,0.002870222195459722,-0.010670441488020491
15.0,14.46,47.72,61.17,-1.5196168625291675,4,77.59456103856172,0.547846499488324,0.016990742963431716,0.004070133277323105,0.007168657172987986
17.3,14.86,46.828,59.55,-2.4326786561556744,5,75.77925978050926,1.4838094501676944,0.01760816586551272,0.009009504328016456,0.01835370991844194
17.0,15.86,46.929,59.324,-3.1449157035178694,6,75.67142993811352,2.197521931327591,0.018588521787309884,0.012797256192265048,0.02679150272214579
16.5,16.42,47.151,59.698,-3.7155237382794777,0,76.11014821495687,2.762662287252235,0.018431203613219867,0.012963235240245763,0.02436126256268749
16.3,16.62,47.274,60.218,1.148043878626447,1,76.53555064756583,-2.1066851785231275,0.01802535355814529,0.003048044534246907,0.017684701073070578
16.0,16.76,47.432,60.812,0.7872692592068633,2,77.10631337241425,-1.7531072103244583,0.017007963623026107,0.0005773632526171362,0.007907261645348135
18.0,16.56,47.353,61.128,0.11119982262553421,3,77.31613867743796,-1.0796938952178514,0.015723671586893962,-0.0016470614578590163,-0.002683224112977069
16.0,16.66,47.59,61.581,-2.1655406638928927,4,77.84785173935724,1.1905362675099183,0.015229531140312398,0.0005636803112600298,-0.007362590923042664
17.0,17.2,48.457,62.56,-5.959329792290484,5,79.20018510402288,4.967710197728942,0.015786276398598732,0.007214477626792263,-0.005715381668617394
19.0,18.06,49.901,64.177,-4.226214341144909,6,81.34096522784021,3.207690562205424,0.017605779993805033,0.006580783636164005,0.0010428457874055194
20.3,19.32,52.029,66.639,-7.844498508801007,0,84.63558786164228,6.785044061646203,0.019412490543380324,0.014095789286636198,0.006234382129953435
24.3,19.92,53.874,69.062,-7.100184534536697,1,87.6713961590139,6.00263629796911,0.020590087329943108,0.012696800418935566,0.0054114872464169185
19.0,20.08,55.161,70.984,-6.196379520217724,2,89.96744920795888,5.069948995629874,0.020808704662800277,0.009372994477916254,-0.0006921453034761605
17.8,19.64,55.603,71.953,-4.30434606013766,3,90.98033395720832,3.1650024864795316,0.020193911251845116,0.003533777326773423,-0.009668493922695927
16.8,18.94,55.363,71.969,-3.9534760479355544,4,90.84157544242595,2.815780120335024,0.019168661923568746,0.0005106347688758862,-0.01750816027859536
16.8,17.68,54.158,70.713,-3.8188711972907377,5,89.10911164786611,2.7028081857675486,0.017558865306884323,-0.001998644889818471,-0.02472297746472444
18.0,17.68,53.674,69.782,-2.441816083061215,6,88.0595871177838,1.3388509563444295,0.018236981649229034,-0.001666169711474937,-0.016518249713901388
19.0,17.38,53.11,68.778,-2.0160779597125793,0,86.91528005651358,0.9274667256846789,0.01867745977624679,-0.00017115032538097332,-0.009487207102420861
16.3,17.18,52.556,67.795,-5.026692262707978,1,85.83673671244844,3.9518789955609677,0.01873729703832386,0.006304070862048497,-0.004227346866721607
15.8,17.22,52.177,67.049,-2.3189935525745304,2,84.9810752647561,1.25473589930365,0.01948838033457283,0.00430410333423433,0.0033602077756349213
17.0,18.02,52.568,67.219,-4.493531402302557,3,85.3821725031483,3.424484671831917,0.020444135600783772,0.010072806620149307,0.010573678300132183
22.0,19.02,53.571,68.313,-7.7881736437382205,4,86.90244844092636,6.700380587862189,0.021311453582703227,0.016457948607668214,0.01392888956803454
24.0,20.66,55.618,70.764,-5.980991765449894,5,90.07080639931786,4.853406222974897,0.023380994768689333,0.015291432057805494,0.019304791428647942
24.5,22.8,58.834,74.767,-1.366880314199128,6,95.14667440440725,0.17537987081823259,0.02639796660155896,0.009682639256090588,0.02481419366103947
26.5,24.9,62.775,79.908,-5.212335002864486,0,101.6719996079009,3.9393874964770386,0.028432594651166942,0.014936459989360077,0.02142360261040741
27.5,25.3,65.629,84.236,-8.515478953608236,1,106.88215522757463,7.177401998201031,0.028171200870157502,0.014846959399692014,0.0038409413055856107
24.0,25.8,68.126,87.981,-8.390469237928377,2,111.3699270347483,6.996066470163248,0.028378093798919358,0.010664816198527114,-0.009139372868456978
26.5,25.66,69.823,90.667,-9.496314118059612,3,114.54611313910056,8.062116437540874,0.028001242823739166,0.00848627425430578,-0.021971932071166586
23.8,24.22,69.808,91.253,-7.815198097476061,4,114.9790087843986,6.375329023772772,0.026488946017875756,0.0013616217863171168,-0.03610170302520151
19.3,22.38,68.458,89.85,-8.880274221375414,5,113.05657300423081,7.464504000394069,0.024544893542092733,0.00030270722069681774,-0.04484246476452275
18.3,21.68,67.34,88.053,-9.916935221641602,6,110.96449570623614,8.52752064991902,0.024681982845461893,0.004539260108410408,-0.036520069979392715
20.5,20.88,65.993,85.848,-5.921401113707839,0,108.34665827384048,4.564555213937457,0.025514676614601814,0.0022550733793321944,-0.023112428393145035
22.5,21.08,65.357,84.303,-9.254127786775454,1,106.77774938818281,7.917335742834451,0.026752954142771214,0.012712117856207883,-0.006766320131765642
24.8,21.12,64.744,83.063,-6.101448071341317,2,105.38275173160686,4.78196974051056,0.02793031411029763,0.011534549308796086,0.0057672444114452714
19.5,21.66,64.597,82.555,-10.752394764345325,3,104.94946934294248,9.438770011509186,0.028223606507027075,0.02080689905723494,0.011485042916910205
21.0,22.22,64.805,82.712,-11.130414509605384,4,105.20569576054186,9.813631377383054,0.028629873648756292,0.022220771270037756,0.014040121948811851
23.3,22.78,65.238,83.361,-10.684053796776936,5,105.97826579232772,9.357540819546358,0.02871197601898471,0.02087556718690546,0.011993585659763136
25.3,22.92,65.471,83.996,-7.641624617465835,6,106.58474694171157,6.307211542673857,0.028260121987920925,0.013841040670439468,0.005140079253486804
25.5,24.02,66.749,85.653,-10.81712609803273,0,108.71694096678279,9.456252081433204,0.028743373556018442,0.018452582286336703,0.0034083517868584595
25.0,24.88,68.419,87.859,-13.224377670708266,1,111.5135250533818,11.828651824509066,0.029446638436682968,0.021608534548651553,0.000939132507377939
25.3,24.02,68.621,88.694,-10.46388798374452,2,112.26261716893603,9.058451363598886,0.02827803035237649,0.013140804886456513,-0.011948312322460075
19.0,22.72,67.745,88.064,-12.800518595380066,3,111.25738515626442,11.407760206091114,0.02606334912491533,0.012710897218097653,-0.025273681660892094
18.8,22.12,66.881,86.981,-12.546698381054753,4,109.86903287444882,11.171304762315032,0.025432350700650665,0.012084544079937374,-0.02588471132130388
22.5,21.92,66.294,85.967,-10.453468317898054,5,108.68184826493042,9.092831149563406,0.025980026108175035,0.010981099459383848,-0.018574031001042213
24.0,21.32,65.334,84.575,-7.936913610576258,6,106.96213545647335,6.597650306402253,0.026039959583070187,0.008457895132890875,-0.013587631227379564
22.3,22.52,65.945,84.7,-5.234185814678916,0,107.40133684892756,3.889337336924553,0.02857158717196572,0.009602503041751698,0.003935939141423761
25.0,23.56,67.12,85.802,-6.236590909268749,1,109.00458130958454,4.871818473472222,0.030389615167401293,0.014271914432529577,0.01359353374418138
24.0,23.86,67.962,86.921,-2.890018056354896,2,110.36281422764188,1.5079634112386264,0.031209494889773634,0.00911953307731235,0.014267512204653282
24.0,23.52,68.008,87.358,-5.688965728002097,3,110.77142774152854,4.301939118047051,0.029894140081979017,0.010321445098636074,0.00368983059312429
22.3,23.52,68.004,87.637,-7.3531487153711,4,111.01032716607625,5.963205127422516,0.028925846189515575,0.010576999189105667,-0.004064824123361266
22.3,22.58,67.126,86.955,-2.9947430801466632,5,109.87891534051013,1.6185429423565474,0.02755770942848634,0.0007032231536400039,-0.013112466885731543
20.3,21.74,65.978,85.677,-6.420779964957061,6,108.20857664368049,5.06573217897247,0.025872845971468942,0.004154469134094847,-0.019607383587020705
19.8,20.94,64.639,83.952,-7.852767465453068,0,106.04298448161039,6.524958132461472,0.024830586297136623,0.006220780276220272,-0.020241994745212804
20.0,20.94,63.913,82.67,-5.201912725299768,1,104.55186111070195,3.892640471718637,0.02559195943631323,0.004979704954170609,-0.010485448704373434
22.3,21.08,63.613,81.882,-7.055746203731754,2,103.7685301778263,5.756508989789646,0.026310592059363435,0.010781462624023509,-0.0014461444598678902
23.0,21.72,63.893,81.863,-3.3032134362445325,3,103.87802307841875,2.0023840147972356,0.02794940381964388,0.008204012833579084,0.009611323510291534
23.5,22.52,64.618,82.591,-8.206266607758819,4,104.95889406334443,6.892322459855803,0.02848298659715402,0.017002504799202792,0.012428732227999454
23.8,23.38,65.722,83.979,-4.24965683432072,5,106.68257307339131,2.9138183397060935,0.029732092051851306,0.01148907505184809,0.01506436235987143
24.3,23.78,66.682,85.44,-4.377301104008571,6,108.42689775323625,3.019579819030246,0.029734141010055715,0.009975971795776434,0.009471994762919664
24.3,24.58,68.033,87.335,-5.086082538400187,0,110.76101208977038,3.699149814789736,0.030128044204580227,0.009862214541498146,0.005323909026390737
27.0,24.68,68.995,88.91,-3.486653900104592,1,112.57502876335936,2.0768084626137635,0.0300053602023179,0.004957603935951747,-0.002221232847772676
24.0,24.18,69.246,89.638,0.09035593887707513,2,113.25934161062801,-1.5091318136536505,0.02942837682877426,-0.00339801527760301,-0.010548817439513747
21.3,23.78,69.263,89.83,-2.096228255946217,3,113.44888783798461,0.675216629090258,0.0287352809917996,-0.0014978131585204882,-0.01573547835234437
22.3,22.92,68.596,89.113,-2.8678099653657276,4,112.48331404349226,1.458926061665093,0.02781485493070968,-0.0014777401928444923,-0.01958011964493302
20.0,21.28,66.738,86.928,-4.023934736909571,5,109.63280205254401,2.6508065851475946,0.025877561678030875,-0.0014348738567201065,-0.025215357010759807
18.8,20.84,65.348,84.813,-2.8865050749138486,6,107.09555466035388,1.5451320536804964,0.025974581685375038,-0.0006449843378760098,-0.01669249985980205
21.8,20.94,64.548,83.281,-0.9653765900929114,0,105.37065806643271,-0.3544439682286866,0.027038753743469895,0.00037282019609690125,-0.0034617095079745703
21.8,21.04,63.972,82.184,-5.310421474526396,1,104.2052540163186,4.005608093121567,0.027180162056970835,0.00946463260279263,0.003296599576655811
22.8,21.7,64.106,81.999,-7.422435881934289,2,104.16757450264619,6.118329263572182,0.028038080877316622,0.015318876900120893,0.011131099626431561
23.3,22.34,64.554,82.455,-2.512231270327505,3,104.74088595954936,1.2005818566415463,0.029193517129768094,0.009057609281483994,0.016351268167669443
22.0,22.64,64.93,83.092,-1.4600025645473256,4,105.4614685517837,0.13921511249911422,0.029131458164628816,0.006349222617889957,0.013070617606999443
23.3,22.48,64.931,83.437,-2.985748421678478,5,105.75385924837992,1.6613515806778143,0.02801581031107072,0.005943516918677095,0.003913287084130304
21.0,22.08,64.551,83.319,-4.604267426765313,6,105.44810666285755,3.283755421051886,0.026559718053375633,0.005449852501048215,-0.0059657674513714795
20.8,21.48,63.825,82.678,-3.4021244400235133,0,104.48173766107831,2.09356596463786,0.025387493564710914,0.0014026325892108906,-0.0126483868415714
20.3,21.08,63.192,81.89,-7.194851600507244,1,103.51871652124923,5.898647941538191,0.0244877559309069,0.006740023890390714,-0.01504936069201252
20.0,20.42,62.245,80.664,-1.5934307063306548,2,101.89952469268081,0.3170710557898407,0.02446935536118921,-0.001457845269458266,-0.012326134845668468
20.0,19.82,61.131,79.139,-3.1865618082816605,3,100.03184036020093,1.9337390443778366,0.023809100722801676,0.0015422034252593215,-0.01082606984384996
18.0,19.92,60.576,78.089,-2.584007616021909,4,98.85447577209625,1.3459501077015605,0.024434249744858808,0.003221142814068147,-0.002296758311541595
21.3,20.12,60.302,77.465,-1.5449086309877869,5,98.18045215407567,0.31526492441061,0.025114874083002305,0.003774458748013386,0.0048528449728934804
21.3,20.82,60.663,77.661,-1.6946894059726856,6,98.55836153452265,0.4603758258671247,0.02608609592836189,0.006073901804467934,0.011401401572917648
23.5,20.88,60.742,77.851,0.3560770933491182,0,98.73123060605003,-1.5927338794413688,0.02611132649062354,0.0023879080329718455,0.01016641988427153
20.3,22.18,62.024,79.302,-1.0217128893881686,1,100.68054765813928,-0.2392141935542509,0.027374350793905516,0.0059862883308976975,0.01445367337343211
24.5,22.82,63.293,81.053,-0.21219172526940105,2,102.83160754668279,-1.0757654644888066,0.027981410380601302,0.003937639653196087,0.011945233335403763
24.5,21.86,63.101,81.44,-3.4594614091480858,3,103.06053516120723,2.168768483129776,0.02574771811219753,0.0038168077397990707,-0.0051497133514963106
16.5,20.52,61.856,80.413,-6.059104996323397,4,101.51880516305422,4.78781592193276,0.023042167664805137,0.0031601922470526097,-0.020518772259850982
16.8,20.82,61.672,79.98,-3.3431871066941854,5,101.02986266753801,2.0778475255583513,0.023752214704570486,0.0006778600641543296,-0.014451126015393537
21.8,20.62,61.409,79.489,-2.048470983338712,6,100.46449072432172,0.7901411968042913,0.02413734009290952,-5.79074244830425e-05,-0.01010951381338592
23.5,20.88,61.539,79.375,-1.5522717601639824,0,100.44780678442335,0.2941665310233201,0.025057998194162642,0.0013830893678669414,-0.0029567040132028617
25.8,21.94,62.64,80.338,-2.672237051848816,1,101.89733839721183,1.3961509380869428,0.02693559662112073,0.006559058589894168,0.007723030894525252
21.8,23.58,64.777,82.661,-2.8892620794503476,2,105.04501480151329,1.5738484401885882,0.02952746315569118,0.010242091668018908,0.01817616954025925
25.0,23.78,66.115,84.6,-1.5285293273569354,3,107.38001998802108,0.18371908951916097,0.029963717214131,0.00662385491842476,0.01347938498802916
22.8,22.38,65.478,84.581,-3.1753344523529186,4,106.99544310077856,1.835315383375135,0.027139556275864198,0.0028558464933816597,-0.0069943370036137514
16.5,19.92,62.814,82.071,0.1008591850335182,5,103.33884819547728,-1.3955110539683886,0.023156132097483843,-0.009114771552702435,-0.028148273700736037
13.5,17.96,59.623,78.282,1.6582171734584776,6,98.37012755818934,-2.890815278552426,0.020306077799000885,-0.013959887958709966,-0.03531062142207751
12.0,15.52,55.538,73.076,0.6942703325898789,0,91.7654635492339,-1.844073856270176,0.0173305985537404,-0.01308753318663075,-0.037083040484105274
12.8,14.26,51.919,67.895,1.1859047156666496,1,85.4477695156354,-2.2565110078437933,0.016416950865653146,-0.009912180104721762,-0.02403633484646904
16.5,14.96,50.338,64.72,3.924205717829548,2,81.93571397432771,-4.95081441976364,0.018816919436583812,-0.005213785073742155,0.005254647968054959
20.0,16.16,50.169,63.524,4.652452778512986,3,80.87782506358964,-5.665678134567357,0.021498188864510534,0.0012402255898034452,0.02966834697705969
19.5,18.02,51.392,64.427,1.9176954046210457,4,82.37489155506643,-2.949328441610692,0.023888500717797436,0.010459805030283998,0.04495302799107624
21.3,20.06,53.556,67.053,2.0273111535452593,5,85.77448871592006,-3.101504790163985,0.02578824985091884,0.011600546356060065,0.04895357442589948
23.0,21.42,55.779,70.37,-1.1031488534305471,6,89.7969343688062,-0.02127218637721306,0.02567570013861367,0.012765384904490541,0.03633511370598408
23.3,21.92,57.512,73.437,1.637733339421125,0,93.24811076497133,-2.80576015209437,0.024801970365842606,0.002368588643154943,0.017024937027182906
22.5,22.52,59.372,76.476,-4.598030368374478,1,96.86738469274931,3.3850330231097385,0.02359188891192313,0.006621435620239622,-0.0016755839380357285
22.5,21.16,59.412,77.506,-1.9749186660510054,2,97.6730828520898,0.75143414018891,0.021180059966811025,-0.004755062723925483,-0.02455957352834491
14.5,19.22,58.097,76.475,-1.2006001673986133,3,96.04305408517268,-0.00265566553199727,0.018546808603570688,-0.011027425825428297,-0.04050596760617123
13.3,18.72,57.377,75.274,-4.034009968109911,4,94.68831537070459,2.8479986330195945,0.018526599676672764,-0.004784658133415435,-0.035060529921670525
